,0,1,2,3,4,5,6,7,8,9,Class
12047,3.483454621624933,0.19282446212731366,-0.20059516775213915,0.014213365913600277,0.02548184640179649,0.19184021671612944,0.9852330289778394,0.3928981583936807,-0.3791506331535264,-0.5784527366225668,O
12048,-0.017859356326017622,0.9999973462660192,-1.8694388001533966,-0.01874794105286541,3.5849973677143794,0.3492807291863505,-0.7873576800189831,-1.588353628944181,0.7733879552293869,0.6595007186727027,J
12049,1.1815408748803153,-0.7453828116159412,-0.9538311671698926,-0.8354515290701228,-0.35864970202610297,-1.1391255417655426,1.6245448811059044,-0.33286114789318105,-1.386064062995008,1.4709932391967278,J
12050,-3.3951705202576643,0.3535244921345761,0.032419581478779894,-0.156166097337605,0.7420803510214407,0.26407816622475716,0.7965613818733487,1.2128767806686944,0.5044331862865703,0.7605417698711154,I
12051,-0.5392159132344384,-0.3752949043004129,-0.055347954882796875,2.6321677312027396,1.2041303101871337,-1.1015160974066902,-0.0714501383519348,-0.5374166078762985,0.23466772911241038,0.3455253950244181,C
12052,1.7397050774448604,-0.6921284201595451,0.13828921376642167,1.238564331566767,0.9128463087243391,0.3516261594950349,0.3059176311452562,1.2265793427731349,0.5836397287149769,-0.4854605257941492,U
12053,1.14567615095677,0.4451211451123878,3.0311813072153058,0.36515216569004283,1.9948793971630898,0.723709343103647,2.942458846129566,-0.5433957778293688,0.5498237951946374,0.3768385636882372,H
12054,4.829706643275089,0.9275752522648152,0.16651463595614585,-2.078257348436084,0.665955690047834,0.026108513255500506,-1.1297411340103132,0.17008430840695407,-0.18979930439648843,-1.4803490858638286,M
12055,-0.8247714583785777,-1.8749326043747148,-0.2868855350553459,0.40241576425920345,0.6101254108477131,-1.2783660996102206,0.08529801625496636,1.9241205710860843,1.4427649930412842,0.2765849168722639,T
12056,2.8787745575465435,-3.418080982784735,1.0933613485191407,-0.809080986741176,0.10333064271512213,0.11178591880153231,-0.576965693778437,1.0565466165549382,-0.6696775270972655,0.33252222933094266,W
12057,3.231566581901156,0.13603897112138477,1.5317353931371014,0.25104448667762524,-1.3350874906891794,-0.29890956522032763,-1.477520498978607,0.10847978487922147,-0.6665642471538771,0.4245020919475219,K
12058,-0.9303313517493315,0.727770041549701,3.417320893591608,0.4242470532418509,0.9109781708561078,0.9085467231428941,1.7182502876346508,-0.6910292063707684,0.596736253423633,-0.31912690466299665,N
12059,0.2239155901389611,1.4331722084319853,-1.2489331794519576,-0.4333340217426244,-0.5268665038685192,-1.6150243329718839,0.48334108293581224,0.21064281200471752,-0.5727037043950456,-0.868890000419136,B
12060,3.166021752847913,1.8506763500937817,-0.5597889416112359,-0.4689795259227108,0.6416795298637429,0.9167608252644056,-0.671392879021803,-0.31251492695369437,-0.10763634913688412,0.17648780171469783,O
12061,2.572951920407381,2.3821214679539007,-1.365317441092777,-0.12376225921616883,0.040768018780652275,-1.8186367542798967,0.8771576681401566,0.03306518182487974,-0.035839762172041795,-0.24715341131818452,Q
12062,-0.13921110770645448,3.586545602529686,-0.6243550238857933,-2.1306309603886073,1.3579593919060056,-0.739951961406563,0.07974647457251592,0.3508569734659652,0.6798616644059112,0.8404573108279372,A
12063,-5.171497403647672,0.4184122884157394,0.4522665443482957,-0.5696015613640488,-0.05503926035707377,0.17430606538312268,-0.3175200211463079,0.33148167094982384,0.03365384419186102,0.04217598530758058,I
12064,-2.7478956567641606,-2.374000292501453,-0.08688311690478726,0.4108880861805496,-0.5494667992031955,-1.129896455624333,-0.7938888059221835,0.7363322828003698,0.7908443865519241,-0.7731526022495993,T
12065,1.0012113096341184,0.12708740627891424,-2.1717156974908898,0.33010805054005027,0.5656086465085325,-0.2424200803540827,-0.47049098445600074,-0.09085459133095765,-0.0904834726232787,-0.6118278264333367,E
12066,-2.0789500245219306,-0.8832819751994656,-0.2852354969106533,-1.991339046731702,-0.7896560122038065,-0.4208321272491552,1.248236000561531,0.17701336442460328,-0.567682332464759,-0.027106078286137154,P
12067,1.2531963643281947,1.5695798114736488,0.7431252773805311,0.8533402893031119,0.7765311684742244,-3.4125689238832826,0.23688974785771605,0.884293594361485,-0.3373777418575644,0.7570119831071386,C
12068,1.543949785684277,0.2857754719924284,0.6561509950873358,0.4170052364558848,-1.3713844102286905,-0.6545267566026199,-1.0878999855331721,-0.6747813190292753,-0.24336035242837262,0.4634601828750023,B
12069,-3.1475744754988,-0.04773703682906511,-2.356577202559281,-0.7081356277537333,0.7333845410888449,-0.425411222621088,-0.2639563872553875,-0.16126666204050463,-0.07732972683562922,-0.09075651740904343,I
12070,0.9230007968779517,0.9158992659199102,1.8712815133876952,2.213241538840061,2.1947875217900092,-0.6168952783064927,0.8935411897191922,0.6080692328292419,-1.1295015851458803,0.4203083282817128,K
12071,3.787594026381782,1.338745524883102,2.49879969032743,-1.8301150885300468,0.09976823356901267,1.1849759067881194,-2.0350427153537014,-0.3740973074028978,-1.1815209612727438,0.06585744009634055,M
12072,0.036408379354714415,-0.11921529181424875,0.10768436518148275,-0.6391110952080253,-1.3345658925961852,-0.26902663616948347,-0.063979430994191,0.4401808483052871,-0.048830264865821094,1.182769079255123,G
12073,-3.232239175286479,-1.010696794033262,-1.2871815874939414,-2.5313649493386134,-0.5154168854411502,-0.8013205908020872,0.6615241902393438,-0.41539660972960724,-0.5796075720675165,-0.4159229599338814,F
12074,-3.153365133458829,0.4401038327770443,-1.2057402644640907,0.14006686719919867,-0.5102541978525307,0.054047998447014065,-0.3982359500098793,1.0056914280111284,0.26865081053212725,0.2735424445358963,I
12075,-0.37018914572640194,1.0023869078371475,-2.2615724572238687,0.18851968509353584,0.004267801794962038,-0.8044774655063472,-0.5766711731050529,-0.2747509050714635,-0.12979599686878807,-0.8384697449185986,Z
12076,1.33879375458001,-0.7421625954808624,2.507932515479549,-0.9481508055000208,0.9697091317002059,-0.051532932343806064,-0.6940146480103049,0.42565521016269015,-0.15796442624859977,-0.6847129802028848,W
12077,-2.8701433607879414,0.017054300661454545,0.4100281441499366,0.38138414431124246,0.04444340841899989,-0.7902914862104616,-0.29810778938069954,-0.5949093234167485,-0.6590334463407125,0.37951316637924004,G
12078,1.3226685345992468,-1.767365850188937,-1.1354508009211863,1.16414445415701,1.4640114674712341,0.5733640765746034,-1.4525706497308224,-0.1505852575201252,-0.3264871605831608,0.3449447521402729,K
12079,3.0941143594698373,-0.13186354145468676,0.23790158248026086,-0.5977644968985251,-0.623100274415289,1.1427232414640751,0.24021692047315207,0.11306628378264694,0.13388689225134395,-0.9514518301820004,D
12080,-1.3503870591834786,1.1443639086420823,1.691770377354268,-0.48674374278081944,0.18173174529720956,0.7907227419093986,-0.9051221848737786,-0.6945769856928173,-0.5015265394391184,-0.6038119536964492,M
12081,3.861989014713178,-3.651577753775883,-1.8433949034042318,0.06888504436464497,-1.7164172351919122,1.4984049477803387,-0.8648543266225667,0.7366369391953336,1.2474475036336188,-0.872568802154032,Y
12082,-1.4918162185667523,0.6331492728343842,-1.0006709623758752,1.2099978754682716,-0.9821441342102545,0.4224289420032566,-1.4377110646763545,-0.1518974185901053,0.46625480401707786,-0.4103006041046907,X
12083,3.7336227783239093,-0.4326725235007923,1.6130109461382653,0.06802366770400178,-1.383501804688004,-0.7767974456527461,-1.57145788419891,0.027573340501319765,0.544642875211491,1.4285223428968883,Y
12084,-3.281262335941727,0.7872811059913307,0.812947426516784,-0.10455938637383363,-0.5728578457608902,-0.0016225413738844715,-0.10312327255792796,-0.7992418539391236,0.32296971362580046,-0.4463232965996341,O
12085,2.990657477969005,0.27873741411551817,1.7727419589620683,-0.4015695129453755,0.12287758837881395,-0.25449387553265873,-0.2053615029980048,0.14246310057806055,0.2960268837070404,0.7776012422083636,W
12086,1.8349102442260181,0.6796023898954973,-0.16220781059225065,-0.8421715012341326,-0.7418456790475889,0.050155596059902406,-0.44418639364768014,-0.5458076887378621,-0.18182819222375876,1.0061309645487857,B
12087,1.2226558597821167,1.4275026028749684,-1.6001423679635756,-0.3541141538692783,-0.10729162952850577,-1.4068638800203774,-0.013481203900678357,-0.06052079886856333,-0.3631045923464862,0.08397396744833473,E
12088,2.597977916552868,0.5208995413254484,0.9386827779677963,0.5593550593099138,-1.6980924016881138,-2.185458549426693,-0.17915861020352913,0.4168727623505098,-0.4210515376390078,-0.5988464345369878,F
12089,-4.672708734092648,-2.219930352116884,0.04006808264569204,-0.44285298076518,-0.2872322713229571,-0.24696803897390812,0.33614880035254274,-0.9388283253280618,-1.9956534480349568,0.7324762383095939,F
12090,0.04715708156250004,0.5365813463981493,3.604577759205606,-0.3829790990540002,1.672524051427663,0.728126860241774,0.6487547854385398,-1.534432132361998,-0.13046592545493044,-0.2170904429607919,M
12091,-0.18709708961139696,0.5985939412949571,0.02663398248118008,1.3461790248764383,-0.9803956307989925,1.2289503285259753,1.4218645080943106,-0.8345625343836272,0.2859474882358788,-1.585912322456421,D
12092,2.3724333039157863,1.9009865770195429,1.9900378108094738,0.177018121466469,-0.02376749975090707,-1.3457451040706727,0.02988356654725431,0.16880043199032496,-1.3877789674343362,-0.08486078636566773,W
12093,-2.8965047855704777,-2.1383383268674585,-0.16143436542953693,-0.25337997877736546,-0.869668815956171,-0.2062562885931514,0.10707504512647775,-0.4947179823040274,-0.24172206836618593,0.2889790723298348,F
12094,-0.13560976042638964,-0.9158382388190972,1.094424031293237,1.219152640969589,-0.41138342908110276,-1.417773544402502,-0.6004762610285949,1.0922552364351357,1.0528002320372036,1.5243496867522042,Q
12095,-0.42216329012639414,1.0130995188799967,-0.6400742562810053,0.9431546828123973,-0.967943957426168,-1.0185423411367767,0.01580149331891092,0.2014106938185965,0.18651827861389644,-0.39951086711106837,E
12096,-0.5714525481176222,0.26848091609067115,1.9461105207528966,-0.37878054035382136,0.11967110426148928,0.16223900982213516,-0.8088655945452049,-0.17576194607307258,0.6004753307616839,0.5768016714518416,W
12097,-1.105005826148859,1.0313531938206706,-0.6729159275758848,-1.4038898464189746,-0.4146538902324969,-0.09490010007617469,0.3178799418480536,-0.21181951738020074,0.34416932312984927,-0.35753519501834896,D
12098,0.016768546798973785,-3.067031847151892,-0.2559520506643355,-0.33549625083594864,0.15258489751949797,1.087211698707399,1.005043784637482,-0.9213629967606757,-0.0925026282359134,0.6557494624058566,F
12099,1.3823215020890955,1.1741049490865232,-1.0424583147022624,-1.6856376695452793,-0.3640342750608483,-1.1282799543702928,1.8455660486993626,0.9641533916395488,0.30823828699964423,1.5605683902085288,J
12100,-0.3841127122629472,0.34256839702782177,0.6342966143258286,0.20423572179307545,0.5650120121495437,-0.1820580993352057,-1.6610585061690382,0.4210907222068069,-0.3664301936614479,0.10711255193258423,C
12101,0.7140844696260138,1.102363474405797,1.7788655611038129,-0.7575494177917912,-1.3175675369058697,-0.6738338281614552,-0.6056737629054193,0.09582509491781661,-0.059480310543571425,0.4134662027931058,P
12102,2.49557782185427,-3.0035767228408874,0.8551042456414981,-0.43212744669094927,0.579620149911838,0.2959945053580983,-1.006088936862565,0.6810818973035613,-0.6242132506508713,0.062470874264944305,W
12103,2.2052870232086037,0.10211319208005548,0.49146297801223754,1.2840720780897914,-1.6710973236301676,-0.1878369515621945,-0.04208139115313624,-0.062470644634250505,1.3050428894826938,1.0734315096050937,Y
12104,0.036462267535396616,0.5237275748551279,0.5668780859555398,1.3262849900838911,0.16193546551037336,0.09457392921226315,0.8220326203170344,-0.4547519694730224,1.0200953079514055,-0.43669553895165364,O
12105,-0.4709581136543536,-3.48060582034463,-0.9289031462928554,0.6308246025370194,1.0489740612078506,0.8004677613102136,1.070111806875428,-0.3318107717331481,-1.5887153692788534,1.8754736631504492,F
12106,-1.790941634428351,-1.11798663533227,-1.469697539078718,-0.03384049330613293,0.31991081712265074,0.3517410524524286,-1.6034152146694842,-1.1082061978643991,-0.002519951582689594,-0.4463939963080733,X
12107,0.40880760910657277,-2.895670906161412,0.3189709507922823,0.6304378083475604,0.020991921082736335,-0.7630789489940236,0.09472299374601324,1.1375510864756955,1.5002076998896883,-0.16608745570187408,T
12108,-1.203827496640915,-2.61600945379904,0.7328339013276691,-0.14064062495992302,0.4159863184915778,-1.2689120312282194,-0.4602040510786116,0.3884805852028798,0.28840593549822646,-0.22087760255595104,V
12109,-1.8590188206061264,0.6836697760656403,1.1896481162319041,0.7719441454691435,-0.9866885688739194,-0.5590554140235587,1.4545845581302808,-0.4776053976944307,-0.8021152587500099,0.30752058445728425,R
12110,-2.505919731874361,0.4877823160760051,0.1147063575374964,-0.34044257603840117,-0.6826109266706214,0.5547548171873077,-0.19523041898686094,-0.06314995936322595,-0.8649148574399125,-0.03929707691527744,R
12111,0.7002165466124307,1.593050551580484,-0.4162166214946508,0.0327232952352925,-0.2563430292242419,-1.1030182081854651,0.24342871745190361,-0.06173673313901559,-1.45742544935101,-0.6580022654799563,R
12112,-0.9793909056574552,3.267695421480351,-0.33346221132441034,-1.9358340003113819,0.8542352570236236,-0.4705196344816111,-0.465926438234344,0.6309276373213594,0.11860425256464785,0.43052937613456793,A
12113,-1.0258030870134445,-2.985628311089218,0.09132952098737314,-0.060341962032046795,1.3091191224496772,-1.1674765801493174,0.34017499621754027,1.2063363419567577,0.16028593999395332,0.5511964584591639,Y
12114,0.7213154652903379,0.3184898981455735,1.2451399297390278,-0.4280214737583341,0.2656204095057633,0.8505732287088982,-0.4766587944626473,0.27688321397896504,0.05819989278919263,0.44408907287584487,U
12115,-3.3259741278659862,-2.222109000850949,-0.3600046238357238,-0.4971020273549316,-0.5279453330026647,-0.1684044605753317,0.042506152441919534,-0.10446798013559497,-0.24278636763983202,0.1981819960354798,F
12116,-0.026231815372126904,0.03539986451857887,-1.6864766194667502,-0.36636881373994384,0.08757261517151374,-0.09787079918736195,-0.927360166291566,0.11221269696830301,-0.3778133199612084,-0.9162005440388314,X
12117,-1.1602856038995748,2.3058798684865636,0.44777277252345404,-1.8050238554797933,-0.30409938494463723,1.4232230361263443,-0.9114260598179597,0.984483586387632,-0.1578638152302939,-0.06194074127624721,A
12118,-2.517117924748232,0.11677620388619345,1.0631087726787307,-0.1936110329759354,0.16625549781785887,-0.9123782632106169,-0.5638492718284921,-0.0224020020887019,0.38327828538346365,0.9260978514667887,Q
12119,-0.36688100541918134,1.0505895579826954,0.7101696970377845,-1.3325062388253641,0.8752105867358709,0.5706550108063118,-1.5004214701335854,-0.9323158366795079,-1.2223417729727737,-0.6269713327091913,M
12120,1.3794406975645737,0.7253268393905086,-0.8805575524856135,-1.1264800518926508,-0.57290766995664,-0.8536790018465277,0.4300525501162276,0.1073210640718145,-0.188479577788209,-0.12650931150713793,B
12121,0.6240295040801581,1.8783530233684813,-0.28369986658998303,-0.39708499004532166,0.12695967994615137,-1.3984706544974674,0.5558958335684665,0.41139738807650195,-0.6042602714406528,-0.0712904311148273,R
12122,-2.800010335705277,0.3474918531799418,-0.10133893204221352,0.01760496879425599,0.9957649435250432,0.2868692195034174,1.209582836553287,1.567432330915632,0.7344744458175804,1.1254177541601962,I
12123,-2.868698226013718,0.8468720172344044,0.4983990575900724,-0.20727814851756485,-1.250231488762481,0.39956313116038883,-0.18822376121463277,-0.3305052920956583,-0.4348866000017762,0.031092673441402978,R
12124,-1.744483168267991,-1.567006488824481,0.007906350567168466,-0.9017346123050319,-0.9971297600441998,0.22567208448997667,1.2946196761568478,0.07566819037365963,0.017472330582773157,0.14966853460015053,P
12125,1.3218501959527127,0.06933736815940447,-0.7457072678352562,1.878357860273286,1.140686069990544,-0.6163495026336647,0.2538231930075771,-0.46426937389762757,0.04722509678188923,-0.643184724847547,G
12126,1.1992141605438957,-1.4177350549038767,-1.325727544281948,0.5556759794306916,0.8064108419113081,-0.37264592755906145,-0.15393964727614934,-1.1711550476758201,1.0185501764548297,-0.3513652489407747,C
